    0.17970E+03   -0.17359E+02    0.19936E+08    0.72996E+01
    0.17970E+03   -0.20000E+02    0.12540E+08    0.70983E+01
    0.18091E+03    0.00000E+00    0.63278E+11    0.10801E+02
    0.18091E+03   -0.62800E+00    0.10264E+11    0.10011E+02
    0.18091E+03   -0.13135E+01    0.55478E+10    0.97441E+01
    0.18091E+03   -0.20825E+01    0.21344E+10    0.93293E+01
    0.18091E+03   -0.29450E+01    0.92375E+09    0.89656E+01
    0.18091E+03   -0.39130E+01    0.45019E+09    0.86534E+01
    0.18091E+03   -0.49990E+01    0.24948E+09    0.83970E+01
    0.18091E+03   -0.62170E+01    0.15706E+09    0.81961E+01
    0.18091E+03   -0.75835E+01    0.10536E+09    0.80227E+01
    0.18091E+03   -0.91170E+01    0.72986E+08    0.78632E+01
    0.18091E+03   -0.10837E+02    0.51978E+08    0.77158E+01
    0.18091E+03   -0.12766E+02    0.37939E+08    0.75791E+01
    0.18091E+03   -0.14930E+02    0.27709E+08    0.74426E+01
    0.18091E+03   -0.17359E+02    0.19848E+08    0.72977E+01
    0.18091E+03   -0.20000E+02    0.12424E+08    0.70943E+01
    0.18211E+03    0.00000E+00    0.63011E+11    0.10799E+02
    0.18211E+03   -0.62800E+00    0.10188E+11    0.10008E+02
    0.18211E+03   -0.13135E+01    0.56437E+10    0.97516E+01
    0.18211E+03   -0.20825E+01    0.21720E+10    0.93369E+01
    0.18211E+03   -0.29450E+01    0.93832E+09    0.89724E+01
    0.18211E+03   -0.39130E+01    0.46287E+09    0.86655E+01
    0.18211E+03   -0.49990E+01    0.26054E+09    0.84159E+01
    0.18211E+03   -0.62170E+01    0.16465E+09    0.82165E+01
    0.18211E+03   -0.75835E+01    0.10965E+09    0.80400E+01
    0.18211E+03   -0.91170E+01    0.75125E+08    0.78758E+01
    0.18211E+03   -0.10837E+02    0.52923E+08    0.77236E+01
    0.18211E+03   -0.12766E+02    0.38262E+08    0.75828E+01
    0.18211E+03   -0.14930E+02    0.27724E+08    0.74429E+01
    0.18211E+03   -0.17359E+02    0.19730E+08    0.72951E+01
    0.18211E+03   -0.20000E+02    0.12286E+08    0.70894E+01
    0.18332E+03    0.00000E+00    0.63712E+11    0.10804E+02
    0.18332E+03   -0.62800E+00    0.11595E+11    0.10064E+02
    0.18332E+03   -0.13135E+01    0.57184E+10    0.97573E+01
    0.18332E+03   -0.20825E+01    0.21168E+10    0.93257E+01
    0.18332E+03   -0.29450E+01    0.92495E+09    0.89661E+01
    0.18332E+03   -0.39130E+01    0.47200E+09    0.86739E+01
    0.18332E+03   -0.49990E+01    0.27355E+09    0.84370E+01
    0.18332E+03   -0.62170E+01    0.17406E+09    0.82407E+01
    0.18332E+03   -0.75835E+01    0.11493E+09    0.80605E+01
    0.18332E+03   -0.91170E+01    0.77698E+08    0.78904E+01
    0.18332E+03   -0.10837E+02    0.54000E+08    0.77324E+01
    0.18332E+03   -0.12766E+02    0.38578E+08    0.75863E+01
    0.18332E+03   -0.14930E+02    0.27680E+08    0.74422E+01
    0.18332E+03   -0.17359E+02    0.19552E+08    0.72912E+01
    0.18332E+03   -0.20000E+02    0.12106E+08    0.70830E+01
    0.18452E+03    0.00000E+00    0.46781E+11    0.10670E+02
    0.18452E+03   -0.62800E+00    0.82287E+10    0.99153E+01
    0.18452E+03   -0.13135E+01    0.45933E+10    0.96621E+01
    0.18452E+03   -0.20825E+01    0.19271E+10    0.92849E+01
    0.18452E+03   -0.29450E+01    0.90978E+09    0.89589E+01
    0.18452E+03   -0.39130E+01    0.48917E+09    0.86895E+01
    0.18452E+03   -0.49990E+01    0.29179E+09    0.84651E+01
    0.18452E+03   -0.62170E+01    0.18606E+09    0.82697E+01
    0.18452E+03   -0.75835E+01    0.12141E+09    0.80843E+01
    0.18452E+03   -0.91170E+01    0.80772E+08    0.79073E+01
    0.18452E+03   -0.10837E+02    0.55240E+08    0.77423E+01
    0.18452E+03   -0.12766E+02    0.38897E+08    0.75899E+01
    0.18452E+03   -0.14930E+02    0.27586E+08    0.74407E+01
    0.18452E+03   -0.17359E+02    0.19317E+08    0.72859E+01
    0.18452E+03   -0.20000E+02    0.11885E+08    0.70750E+01
    0.18573E+03    0.00000E+00    0.63533E+11    0.10803E+02
    0.18573E+03   -0.62800E+00    0.10324E+11    0.10014E+02
    0.18573E+03   -0.13135E+01    0.41324E+10    0.96162E+01
    0.18573E+03   -0.20825E+01    0.18109E+10    0.92579E+01
    0.18573E+03   -0.29450E+01    0.93137E+09    0.89691E+01
    0.18573E+03   -0.39130E+01    0.52273E+09    0.87183E+01
    0.18573E+03   -0.49990E+01    0.31600E+09    0.84997E+01
    0.18573E+03   -0.62170E+01    0.20038E+09    0.83019E+01
    0.18573E+03   -0.75835E+01    0.12887E+09    0.81101E+01
    0.18573E+03   -0.91170E+01    0.84265E+08    0.79256E+01
    0.18573E+03   -0.10837E+02    0.56619E+08    0.77530E+01
    0.18573E+03   -0.12766E+02    0.39221E+08    0.75935E+01
    0.18573E+03   -0.14930E+02    0.27450E+08    0.74385E+01
    0.18573E+03   -0.17359E+02    0.19034E+08    0.72795E+01
    0.18573E+03   -0.20000E+02    0.11630E+08    0.70656E+01
    0.18694E+03    0.00000E+00    0.47209E+11    0.10674E+02
    0.18694E+03   -0.62800E+00    0.96606E+10    0.99850E+01
    0.18694E+03   -0.13135E+01    0.42728E+10    0.96307E+01
    0.18694E+03   -0.20825E+01    0.19589E+10    0.92920E+01
    0.18694E+03   -0.29450E+01    0.10079E+10    0.90034E+01
    0.18694E+03   -0.39130E+01    0.56656E+09    0.87532E+01
    0.18694E+03   -0.49990E+01    0.34260E+09    0.85348E+01
    0.18694E+03   -0.62170E+01    0.21552E+09    0.83335E+01
    0.18694E+03   -0.75835E+01    0.13666E+09    0.81356E+01
    0.18694E+03   -0.91170E+01    0.87910E+08    0.79440E+01
    0.18694E+03   -0.10837E+02    0.58043E+08    0.77637E+01
    0.18694E+03   -0.12766E+02    0.39533E+08    0.75970E+01
    0.18694E+03   -0.14930E+02    0.27278E+08    0.74358E+01
    0.18694E+03   -0.17359E+02    0.18710E+08    0.72721E+01
    0.18694E+03   -0.20000E+02    0.11345E+08    0.70548E+01
    0.18814E+03    0.00000E+00    0.42761E+11    0.10631E+02
    0.18814E+03   -0.62800E+00    0.81461E+10    0.99110E+01
    0.18814E+03   -0.13135E+01    0.40205E+10    0.96043E+01
    0.18814E+03   -0.20825E+01    0.20485E+10    0.93114E+01
    0.18814E+03   -0.29450E+01    0.10899E+10    0.90374E+01
    0.18814E+03   -0.39130E+01    0.61371E+09    0.87880E+01
    0.18814E+03   -0.49990E+01    0.36913E+09    0.85672E+01
    0.18814E+03   -0.62170E+01    0.22998E+09    0.83617E+01
    0.18814E+03   -0.75835E+01    0.14403E+09    0.81585E+01
    0.18814E+03   -0.91170E+01    0.91352E+08    0.79607E+01
    0.18814E+03   -0.10837E+02    0.59373E+08    0.77736E+01
    0.18814E+03   -0.12766E+02    0.39791E+08    0.75998E+01
    0.18814E+03   -0.14930E+02    0.27061E+08    0.74323E+01
    0.18814E+03   -0.17359E+02    0.18355E+08    0.72637E+01
    0.18814E+03   -0.20000E+02    0.11039E+08    0.70429E+01
    0.18935E+03    0.00000E+00    0.67131E+11    0.10827E+02
    0.18935E+03   -0.62800E+00    0.14295E+11    0.10155E+02
    0.18935E+03   -0.13135E+01    0.52492E+10    0.97201E+01
    0.18935E+03   -0.20825E+01    0.23315E+10    0.93676E+01
    0.18935E+03   -0.29450E+01    0.12294E+10    0.90897E+01
    0.18935E+03   -0.39130E+01    0.67608E+09    0.88300E+01
    0.18935E+03   -0.49990E+01    0.39591E+09    0.85976E+01
    0.18935E+03   -0.62170E+01    0.24270E+09    0.83851E+01
    0.18935E+03   -0.75835E+01    0.15029E+09    0.81769E+01
    0.18935E+03   -0.91170E+01    0.94247E+08    0.79743E+01
    0.18935E+03   -0.10837E+02    0.60463E+08    0.77815E+01
    0.18935E+03   -0.12766E+02    0.39949E+08    0.76015E+01
    0.18935E+03   -0.14930E+02    0.26802E+08    0.74282E+01
    0.18935E+03   -0.17359E+02    0.17973E+08    0.72546E+01
    0.18935E+03   -0.20000E+02    0.10717E+08    0.70301E+01
    0.19055E+03    0.00000E+00    0.50546E+11    0.10704E+02
    0.19055E+03   -0.62800E+00    0.78007E+10    0.98921E+01
    0.19055E+03   -0.13135E+01    0.44131E+10    0.96447E+01
    0.19055E+03   -0.20825E+01    0.24694E+10    0.93926E+01
    0.19055E+03   -0.29450E+01    0.13726E+10    0.91375E+01
    0.19055E+03   -0.39130E+01    0.73569E+09    0.88667E+01
    0.19055E+03   -0.49990E+01    0.41767E+09    0.86208E+01
    0.19055E+03   -0.62170E+01    0.25198E+09    0.84014E+01
    0.19055E+03   -0.75835E+01    0.15475E+09    0.81896E+01
    0.19055E+03   -0.91170E+01    0.96308E+08    0.79837E+01
    0.19055E+03   -0.10837E+02    0.61205E+08    0.77868E+01
    0.19055E+03   -0.12766E+02    0.39976E+08    0.76018E+01
    0.19055E+03   -0.14930E+02    0.26497E+08    0.74232E+01
    0.19055E+03   -0.17359E+02    0.17573E+08    0.72448E+01
    0.19055E+03   -0.20000E+02    0.10386E+08    0.70164E+01
    0.19176E+03    0.00000E+00    0.47177E+11    0.10674E+02
    0.19176E+03   -0.62800E+00    0.80489E+10    0.99057E+01
    0.19176E+03   -0.13135E+01    0.42086E+10    0.96241E+01
    0.19176E+03   -0.20825E+01    0.23146E+10    0.93645E+01
    0.19176E+03   -0.29450E+01    0.13612E+10    0.91339E+01
    0.19176E+03   -0.39130E+01    0.74731E+09    0.88735E+01
    0.19176E+03   -0.49990E+01    0.42487E+09    0.86283E+01
    0.19176E+03   -0.62170E+01    0.25592E+09    0.84081E+01
    0.19176E+03   -0.75835E+01    0.15693E+09    0.81957E+01
    0.19176E+03   -0.91170E+01    0.97378E+08    0.79885E+01
    0.19176E+03   -0.10837E+02    0.61542E+08    0.77892E+01
    0.19176E+03   -0.12766E+02    0.39856E+08    0.76005E+01
    0.19176E+03   -0.14930E+02    0.26148E+08    0.74174E+01
    0.19176E+03   -0.17359E+02    0.17165E+08    0.72346E+01
    0.19176E+03   -0.20000E+02    0.10053E+08    0.70023E+01
    0.19297E+03    0.00000E+00    0.61553E+11    0.10789E+02
    0.19297E+03   -0.62800E+00    0.13764E+11    0.10139E+02
    0.19297E+03   -0.13135E+01    0.42121E+10    0.96245E+01
    0.19297E+03   -0.20825E+01    0.20027E+10    0.93016E+01
    0.19297E+03   -0.29450E+01    0.12199E+10    0.90863E+01
    0.19297E+03   -0.39130E+01    0.70759E+09    0.88498E+01
    0.19297E+03   -0.49990E+01    0.41659E+09    0.86197E+01
    0.19297E+03   -0.62170E+01    0.25453E+09    0.84057E+01
    0.19297E+03   -0.75835E+01    0.15688E+09    0.81956E+01
    0.19297E+03   -0.91170E+01    0.97451E+08    0.79888E+01
    0.19297E+03   -0.10837E+02    0.61474E+08    0.77887E+01
    0.19297E+03   -0.12766E+02    0.39605E+08    0.75977E+01
    0.19297E+03   -0.14930E+02    0.25773E+08    0.74112E+01
    0.19297E+03   -0.17359E+02    0.16755E+08    0.72241E+01
    0.19297E+03   -0.20000E+02    0.97214E+07    0.69877E+01
    0.19417E+03    0.00000E+00    0.45847E+11    0.10661E+02
    0.19417E+03   -0.62800E+00    0.94215E+10    0.99741E+01
    0.19417E+03   -0.13135E+01    0.36681E+10    0.95644E+01
    0.19417E+03   -0.20825E+01    0.18817E+10    0.92746E+01
    0.19417E+03   -0.29450E+01    0.11061E+10    0.90438E+01
    0.19417E+03   -0.39130E+01    0.66076E+09    0.88200E+01
    0.19417E+03   -0.49990E+01    0.40288E+09    0.86052E+01
    0.19417E+03   -0.62170E+01    0.25025E+09    0.83984E+01
    0.19417E+03   -0.75835E+01    0.15521E+09    0.81909E+01
    0.19417E+03   -0.91170E+01    0.96698E+08    0.79854E+01
    0.19417E+03   -0.10837E+02    0.61059E+08    0.77857E+01
    0.19417E+03   -0.12766E+02    0.39245E+08    0.75938E+01
    0.19417E+03   -0.14930E+02    0.25380E+08    0.74045E+01
    0.19417E+03   -0.17359E+02    0.16352E+08    0.72136E+01
    0.19417E+03   -0.20000E+02    0.93971E+07    0.69730E+01
    0.19538E+03    0.00000E+00    0.51980E+11    0.10716E+02
    0.19538E+03   -0.62800E+00    0.10597E+11    0.10025E+02
    0.19538E+03   -0.13135E+01    0.41172E+10    0.96146E+01
    0.19538E+03   -0.20825E+01    0.18784E+10    0.92738E+01
    0.19538E+03   -0.29450E+01    0.10626E+10    0.90264E+01
    0.19538E+03   -0.39130E+01    0.64004E+09    0.88062E+01
    0.19538E+03   -0.49990E+01    0.39416E+09    0.85957E+01
    0.19538E+03   -0.62170E+01    0.24599E+09    0.83909E+01
    0.19538E+03   -0.75835E+01    0.15291E+09    0.81844E+01
    0.19538E+03   -0.91170E+01    0.95500E+08    0.79800E+01
    0.19538E+03   -0.10837E+02    0.60421E+08    0.77812E+01
    0.19538E+03   -0.12766E+02    0.38819E+08    0.75890E+01
    0.19538E+03   -0.14930E+02    0.24982E+08    0.73976E+01
    0.19538E+03   -0.17359E+02    0.15961E+08    0.72031E+01
    0.19538E+03   -0.20000E+02    0.90828E+07    0.69582E+01
    0.19658E+03    0.00000E+00    0.53552E+11    0.10729E+02
    0.19658E+03   -0.62800E+00    0.11059E+11    0.10044E+02
    0.19658E+03   -0.13135E+01    0.40986E+10    0.96126E+01
    0.19658E+03   -0.20825E+01    0.19411E+10    0.92880E+01
    0.19658E+03   -0.29450E+01    0.11131E+10    0.90465E+01
    0.19658E+03   -0.39130E+01    0.65551E+09    0.88166E+01
    0.19658E+03   -0.49990E+01    0.39488E+09    0.85965E+01
    0.19658E+03   -0.62170E+01    0.24377E+09    0.83870E+01
    0.19658E+03   -0.75835E+01    0.15092E+09    0.81788E+01
    0.19658E+03   -0.91170E+01    0.94225E+08    0.79742E+01
    0.19658E+03   -0.10837E+02    0.59725E+08    0.77762E+01
    0.19658E+03   -0.12766E+02    0.38377E+08    0.75841E+01
    0.19658E+03   -0.14930E+02    0.24598E+08    0.73909E+01
    0.19658E+03   -0.17359E+02    0.15585E+08    0.71927E+01
    0.19658E+03   -0.20000E+02    0.87778E+07    0.69434E+01
    0.19779E+03    0.00000E+00    0.47956E+11    0.10681E+02
    0.19779E+03   -0.62800E+00    0.96130E+10    0.99829E+01
    0.19779E+03   -0.13135E+01    0.44359E+10    0.96470E+01
    0.19779E+03   -0.20825E+01    0.22210E+10    0.93465E+01
    0.19779E+03   -0.29450E+01    0.12383E+10    0.90928E+01
    0.19779E+03   -0.39130E+01    0.69739E+09    0.88435E+01
    0.19779E+03   -0.49990E+01    0.40473E+09    0.86072E+01
    0.19779E+03   -0.62170E+01    0.24462E+09    0.83885E+01
    0.19779E+03   -0.75835E+01    0.14986E+09    0.81757E+01
    0.19779E+03   -0.91170E+01    0.93202E+08    0.79694E+01
    0.19779E+03   -0.10837E+02    0.59104E+08    0.77716E+01
    0.19779E+03   -0.12766E+02    0.37972E+08    0.75795E+01
    0.19779E+03   -0.14930E+02    0.24233E+08    0.73844E+01
    0.19779E+03   -0.17359E+02    0.15223E+08    0.71825E+01
    0.19779E+03   -0.20000E+02    0.84812E+07    0.69285E+01
    0.19900E+03    0.00000E+00    0.53862E+11    0.10731E+02
    0.19900E+03   -0.62800E+00    0.11171E+11    0.10048E+02
    0.19900E+03   -0.13135E+01    0.48671E+10    0.96873E+01
    0.19900E+03   -0.20825E+01    0.24171E+10    0.93833E+01
    0.19900E+03   -0.29450E+01    0.13589E+10    0.91332E+01
    0.19900E+03   -0.39130E+01    0.74920E+09    0.88746E+01
    0.19900E+03   -0.49990E+01    0.42128E+09    0.86246E+01
    0.19900E+03   -0.62170E+01    0.24869E+09    0.83957E+01
    0.19900E+03   -0.75835E+01    0.15011E+09    0.81764E+01
    0.19900E+03   -0.91170E+01    0.92679E+08    0.79670E+01
    0.19900E+03   -0.10837E+02    0.58648E+08    0.77683E+01
    0.19900E+03   -0.12766E+02    0.37619E+08    0.75754E+01
    0.19900E+03   -0.14930E+02    0.23887E+08    0.73782E+01
    0.19900E+03   -0.17359E+02    0.14868E+08    0.71722E+01
    0.19900E+03   -0.20000E+02    0.81902E+07    0.69133E+01
    0.20020E+03    0.00000E+00    0.55722E+11    0.10746E+02
    0.20020E+03   -0.62800E+00    0.11304E+11    0.10053E+02
    0.20020E+03   -0.13135E+01    0.48835E+10    0.96887E+01
    0.20020E+03   -0.20825E+01    0.25218E+10    0.94017E+01
    0.20020E+03   -0.29450E+01    0.14542E+10    0.91626E+01
    0.20020E+03   -0.39130E+01    0.79956E+09    0.89029E+01
    0.20020E+03   -0.49990E+01    0.44155E+09    0.86450E+01
    0.20020E+03   -0.62170E+01    0.25545E+09    0.84073E+01
    0.20020E+03   -0.75835E+01    0.15168E+09    0.81809E+01
    0.20020E+03   -0.91170E+01    0.92694E+08    0.79671E+01
    0.20020E+03   -0.10837E+02    0.58374E+08    0.77662E+01
    0.20020E+03   -0.12766E+02    0.37306E+08    0.75718E+01
    0.20020E+03   -0.14930E+02    0.23540E+08    0.73718E+01
    0.20020E+03   -0.17359E+02    0.14510E+08    0.71617E+01
    0.20020E+03   -0.20000E+02    0.78993E+07    0.68976E+01
    0.20141E+03    0.00000E+00    0.88653E+11    0.10948E+02
    0.20141E+03   -0.62800E+00    0.17589E+11    0.10245E+02
    0.20141E+03   -0.13135E+01    0.69026E+10    0.98390E+01
    0.20141E+03   -0.20825E+01    0.29956E+10    0.94765E+01
    0.20141E+03   -0.29450E+01    0.15800E+10    0.91986E+01
    0.20141E+03   -0.39130E+01    0.85082E+09    0.89298E+01
    0.20141E+03   -0.49990E+01    0.46409E+09    0.86666E+01
    0.20141E+03   -0.62170E+01    0.26418E+09    0.84219E+01
    0.20141E+03   -0.75835E+01    0.15431E+09    0.81884E+01
    0.20141E+03   -0.91170E+01    0.93173E+08    0.79693E+01
    0.20141E+03   -0.10837E+02    0.58254E+08    0.77653E+01
    0.20141E+03   -0.12766E+02    0.37012E+08    0.75683E+01
    0.20141E+03   -0.14930E+02    0.23173E+08    0.73650E+01
    0.20141E+03   -0.17359E+02    0.14133E+08    0.71502E+01
    0.20141E+03   -0.20000E+02    0.76015E+07    0.68809E+01
    0.20261E+03    0.00000E+00    0.70852E+11    0.10850E+02
    0.20261E+03   -0.62800E+00    0.13678E+11    0.10136E+02
    0.20261E+03   -0.13135E+01    0.72028E+10    0.98575E+01
    0.20261E+03   -0.20825E+01    0.33878E+10    0.95299E+01
    0.20261E+03   -0.29450E+01    0.17456E+10    0.92419E+01
    0.20261E+03   -0.39130E+01    0.91447E+09    0.89612E+01
    0.20261E+03   -0.49990E+01    0.49006E+09    0.86903E+01
    0.20261E+03   -0.62170E+01    0.27427E+09    0.84382E+01
    0.20261E+03   -0.75835E+01    0.15756E+09    0.81975E+01
    0.20261E+03   -0.91170E+01    0.93905E+08    0.79727E+01
    0.20261E+03   -0.10837E+02    0.58179E+08    0.77648E+01
    0.20261E+03   -0.12766E+02    0.36675E+08    0.75644E+01
    0.20261E+03   -0.14930E+02    0.22756E+08    0.73571E+01
    0.20261E+03   -0.17359E+02    0.13726E+08    0.71375E+01
    0.20261E+03   -0.20000E+02    0.72919E+07    0.68628E+01
    0.20382E+03    0.00000E+00    0.75121E+11    0.10876E+02
    0.20382E+03   -0.62800E+00    0.17184E+11    0.10235E+02
    0.20382E+03   -0.13135E+01    0.74417E+10    0.98717E+01
    0.20382E+03   -0.20825E+01    0.35106E+10    0.95454E+01
    0.20382E+03   -0.29450E+01    0.18876E+10    0.92759E+01
    0.20382E+03   -0.39130E+01    0.98265E+09    0.89924E+01
    0.20382E+03   -0.49990E+01    0.51715E+09    0.87136E+01
    0.20382E+03   -0.62170E+01    0.28433E+09    0.84538E+01
    0.20382E+03   -0.75835E+01    0.16073E+09    0.82061E+01
    0.20382E+03   -0.91170E+01    0.94590E+08    0.79758E+01
    0.20382E+03   -0.10837E+02    0.58015E+08    0.77635E+01
    0.20382E+03   -0.12766E+02    0.36233E+08    0.75591E+01
    0.20382E+03   -0.14930E+02    0.22257E+08    0.73475E+01
    0.20382E+03   -0.17359E+02    0.13273E+08    0.71230E+01
    0.20382E+03   -0.20000E+02    0.69662E+07    0.68430E+01
    0.20502E+03    0.00000E+00    0.85382E+11    0.10931E+02
    0.20502E+03   -0.62800E+00    0.13911E+11    0.10143E+02
    0.20502E+03   -0.13135E+01    0.60429E+10    0.97812E+01
    0.20502E+03   -0.20825E+01    0.33877E+10    0.95299E+01
    0.20502E+03   -0.29450E+01    0.19675E+10    0.92939E+01
    0.20502E+03   -0.39130E+01    0.10327E+10    0.90140E+01
    0.20502E+03   -0.49990E+01    0.53783E+09    0.87306E+01
    0.20502E+03   -0.62170E+01    0.29171E+09    0.84650E+01
    0.20502E+03   -0.75835E+01    0.16295E+09    0.82121E+01
    0.20502E+03   -0.91170E+01    0.94918E+08    0.79774E+01
    0.20502E+03   -0.10837E+02    0.57644E+08    0.77608E+01
    0.20502E+03   -0.12766E+02    0.35641E+08    0.75520E+01
    0.20502E+03   -0.14930E+02    0.21660E+08    0.73357E+01
    0.20502E+03   -0.17359E+02    0.12767E+08    0.71061E+01
    0.20502E+03   -0.20000E+02    0.66207E+07    0.68209E+01
    0.20623E+03    0.00000E+00    0.10248E+12    0.11011E+02
    0.20623E+03   -0.62800E+00    0.16401E+11    0.10215E+02
    0.20623E+03   -0.13135E+01    0.65770E+10    0.98180E+01
    0.20623E+03   -0.20825E+01    0.35337E+10    0.95482E+01
    0.20623E+03   -0.29450E+01    0.20143E+10    0.93041E+01
    0.20623E+03   -0.39130E+01    0.10522E+10    0.90221E+01
    0.20623E+03   -0.49990E+01    0.54583E+09    0.87371E+01
    0.20623E+03   -0.62170E+01    0.29432E+09    0.84688E+01
    0.20623E+03   -0.75835E+01    0.16347E+09    0.82134E+01
    0.20623E+03   -0.91170E+01    0.94637E+08    0.79761E+01
    0.20623E+03   -0.10837E+02    0.57001E+08    0.77559E+01
    0.20623E+03   -0.12766E+02    0.34877E+08    0.75425E+01
    0.20623E+03   -0.14930E+02    0.20954E+08    0.73213E+01
    0.20623E+03   -0.17359E+02    0.12205E+08    0.70865E+01
    0.20623E+03   -0.20000E+02    0.62550E+07    0.67962E+01
    0.20744E+03    0.00000E+00    0.86789E+11    0.10938E+02
    0.20744E+03   -0.62800E+00    0.17684E+11    0.10248E+02
    0.20744E+03   -0.13135E+01    0.81621E+10    0.99118E+01
    0.20744E+03   -0.20825E+01    0.38511E+10    0.95856E+01
    0.20744E+03   -0.29450E+01    0.20173E+10    0.93048E+01
    0.20744E+03   -0.39130E+01    0.10350E+10    0.90149E+01
    0.20744E+03   -0.49990E+01    0.53790E+09    0.87307E+01
    0.20744E+03   -0.62170E+01    0.29100E+09    0.84639E+01
    0.20744E+03   -0.75835E+01    0.16199E+09    0.82095E+01
    0.20744E+03   -0.91170E+01    0.93667E+08    0.79716E+01
    0.20744E+03   -0.10837E+02    0.56049E+08    0.77486E+01
    0.20744E+03   -0.12766E+02    0.33931E+08    0.75306E+01
    0.20744E+03   -0.14930E+02    0.20141E+08    0.73041E+01
    0.20744E+03   -0.17359E+02    0.11590E+08    0.70641E+01
    0.20744E+03   -0.20000E+02    0.58711E+07    0.67687E+01
    0.20864E+03    0.00000E+00    0.12148E+12    0.11085E+02
    0.20864E+03   -0.62800E+00    0.20238E+11    0.10306E+02
    0.20864E+03   -0.13135E+01    0.92630E+10    0.99668E+01
    0.20864E+03   -0.20825E+01    0.38988E+10    0.95909E+01
    0.20864E+03   -0.29450E+01    0.19138E+10    0.92819E+01
    0.20864E+03   -0.39130E+01    0.97725E+09    0.89900E+01
    0.20864E+03   -0.49990E+01    0.51439E+09    0.87113E+01
    0.20864E+03   -0.62170E+01    0.28210E+09    0.84504E+01
    0.20864E+03   -0.75835E+01    0.15860E+09    0.82003E+01
    0.20864E+03   -0.91170E+01    0.92046E+08    0.79640E+01
    0.20864E+03   -0.10837E+02    0.54801E+08    0.77388E+01
    0.20864E+03   -0.12766E+02    0.32813E+08    0.75160E+01
    0.20864E+03   -0.14930E+02    0.19227E+08    0.72839E+01
    0.20864E+03   -0.17359E+02    0.10927E+08    0.70385E+01
    0.20864E+03   -0.20000E+02    0.54719E+07    0.67381E+01
    0.20985E+03    0.00000E+00    0.12193E+12    0.11086E+02
    0.20985E+03   -0.62800E+00    0.21381E+11    0.10330E+02
    0.20985E+03   -0.13135E+01    0.98661E+10    0.99941E+01
    0.20985E+03   -0.20825E+01    0.37808E+10    0.95776E+01
    0.20985E+03   -0.29450E+01    0.17548E+10    0.92442E+01
    0.20985E+03   -0.39130E+01    0.89779E+09    0.89532E+01
    0.20985E+03   -0.49990E+01    0.48244E+09    0.86834E+01
    0.20985E+03   -0.62170E+01    0.27005E+09    0.84314E+01
    0.20985E+03   -0.75835E+01    0.15416E+09    0.81880E+01
    0.20985E+03   -0.91170E+01    0.89980E+08    0.79541E+01
    0.20985E+03   -0.10837E+02    0.53304E+08    0.77268E+01
    0.20985E+03   -0.12766E+02    0.31540E+08    0.74989E+01
    0.20985E+03   -0.14930E+02    0.18229E+08    0.72608E+01
    0.20985E+03   -0.17359E+02    0.10226E+08    0.70097E+01
    0.20985E+03   -0.20000E+02    0.50621E+07    0.67043E+01
    0.21106E+03    0.00000E+00    0.97052E+11    0.10987E+02
    0.21106E+03   -0.62800E+00    0.16282E+11    0.10212E+02
    0.21106E+03   -0.13135E+01    0.84052E+10    0.99246E+01
    0.21106E+03   -0.20825E+01    0.34326E+10    0.95356E+01
    0.21106E+03   -0.29450E+01    0.16002E+10    0.92042E+01
    0.21106E+03   -0.39130E+01    0.82252E+09    0.89151E+01
    0.21106E+03   -0.49990E+01    0.45163E+09    0.86548E+01
    0.21106E+03   -0.62170E+01    0.25828E+09    0.84121E+01
    0.21106E+03   -0.75835E+01    0.14963E+09    0.81750E+01
    0.21106E+03   -0.91170E+01    0.87708E+08    0.79430E+01
    0.21106E+03   -0.10837E+02    0.51608E+08    0.77127E+01
    0.21106E+03   -0.12766E+02    0.30131E+08    0.74790E+01
    0.21106E+03   -0.14930E+02    0.17160E+08    0.72345E+01
    0.21106E+03   -0.17359E+02    0.94966E+07    0.69776E+01
    0.21106E+03   -0.20000E+02    0.46471E+07    0.66672E+01
    0.21226E+03    0.00000E+00    0.11822E+12    0.11073E+02
    0.21226E+03   -0.62800E+00    0.19500E+11    0.10290E+02
    0.21226E+03   -0.13135E+01    0.78086E+10    0.98926E+01
    0.21226E+03   -0.20825E+01    0.31078E+10    0.94924E+01
    0.21226E+03   -0.29450E+01    0.14664E+10    0.91663E+01
    0.21226E+03   -0.39130E+01    0.76608E+09    0.88843E+01
    0.21226E+03   -0.49990E+01    0.42892E+09    0.86324E+01
    0.21226E+03   -0.62170E+01    0.24923E+09    0.83966E+01
    0.21226E+03   -0.75835E+01    0.14563E+09    0.81633E+01
    0.21226E+03   -0.91170E+01    0.85346E+08    0.79312E+01
    0.21226E+03   -0.10837E+02    0.49739E+08    0.76967E+01
    0.21226E+03   -0.12766E+02    0.28606E+08    0.74564E+01
    0.21226E+03   -0.14930E+02    0.16036E+08    0.72051E+01
    0.21226E+03   -0.17359E+02    0.87503E+07    0.69420E+01
    0.21226E+03   -0.20000E+02    0.42319E+07    0.66265E+01
    0.21347E+03    0.00000E+00    0.98548E+11    0.10994E+02
    0.21347E+03   -0.62800E+00    0.16474E+11    0.10217E+02
    0.21347E+03   -0.13135E+01    0.74375E+10    0.98714E+01
    0.21347E+03   -0.20825E+01    0.30778E+10    0.94882E+01
    0.21347E+03   -0.29450E+01    0.14375E+10    0.91576E+01
